รหัสเขต,ชื่อเขต,รหัสโรงเรียน,ชื่อโรงเรียน,อ.1 ชาย,อ.1 หญิง,รวมอ.1,อ.1 ห้อง,อ.2 ชาย,อ.2 หญิง,รวมอ.2,อ.2 ห้อง,อ.3 ชาย,อ.3 หญิง,รวมอ.3,อ.3 ห้อง,รวมก่อนประถม ชาย,รวมก่อนประถม หญิง,รวมก่อนประถม,รวมห้องก่อนประถม,ป.1 ชาย,ป.1 หญิง,รวมป.1,ป.1 ห้อง,ป.2 ชาย,ป.2 หญิง,รวมป.2,ป.2 ห้อง,ป.3 ชาย,ป.3 หญิง,รวมป.3,ป.3 ห้อง,ป.4 ชาย,ป.4 หญิง,รวมป.4,ป.4 ห้อง,ป.5 ชาย,ป.5 หญิง,รวมป.5,ป.5 ห้อง,ป.6 ชาย,ป.6 หญิง,รวมป.6,ป.6 ห้อง,รวมประถม ชาย,รวมประถม หญิง,รวมประถม,รวมห้องประถม,ม.1 ชาย,ม.1 หญิง,รวมม.1,ม.1 ห้อง,ม.2 ชาย,ม.2 หญิง,รวมม.2,ม.2 ห้อง,ม.3 ชาย,ม.3 หญิง,รวมม.3,ม.3 ห้อง,รวมม.ต้น ชาย,รวมม.ต้น หญิง,รวมม.ต้น,รวมห้องม.ต้น,ม.4 ชาย,ม.4 หญิง,รวมม.4,ม.4 ห้อง,ม.5 ชาย,ม.5 หญิง,รวมม.5,ม.5 ห้อง,ม.6 ชาย,ม.6 หญิง,รวมม.6,ม.6 ห้อง,ปวช.1 ชาย,ปวช.1 หญิง,รวมปวช.1,ปวช.1 ห้อง,ปวช.2 ชาย,ปวช.2 หญิง,รวมปวช.2,ปวช.2 ห้อง,ปวช.3 ชาย,ปวช.3 หญิง,รวมปวช.3,ปวช.3 ห้อง,รวมม.ปลายและเทียบเท่า ชาย,รวมม.ปลายและเทียบเท่า หญิง,รวมม.ปลายและเทียบเท่า,รวมห้องม.ปลายและเทียบเท่า,รวมทั้งหมด ชาย,รวมทั้งหมด หญิง,รวมทั้งหมด,รวมห้องทั้งหมด
31010000,สพป.บุรีรัมย์ เขต 1,31010109,วัดขี้ตุ่น,0,0,0,0,3,5,8,1,6,5,11,1,9,10,19,2,6,5,11,1,4,6,10,1,5,8,13,1,4,8,12,1,7,1,8,1,7,2,9,1,33,30,63,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,40,82,8
31010000,สพป.บุรีรัมย์ เขต 1,31010110,"บ้านสนวน """"ศิริมงคลวิทยา""""",0,0,0,0,2,6,8,1,4,4,8,1,6,10,16,2,2,6,8,1,5,4,9,1,4,3,7,1,3,0,3,1,7,3,10,1,5,4,9,1,26,20,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,30,62,8
31010000,สพป.บุรีรัมย์ เขต 1,31010111,วัดห้วยหวายหนองเติ่นพัฒนา,0,0,0,0,5,6,11,1,6,5,11,1,11,11,22,2,10,6,16,1,6,13,19,1,7,10,17,1,11,7,18,1,11,7,18,1,9,9,18,1,54,52,106,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,63,128,8
31010000,สพป.บุรีรัมย์ เขต 1,31010112,บ้านตลาดโพธิ์,0,0,0,0,8,6,14,1,5,12,17,1,13,18,31,2,9,4,13,1,7,7,14,1,10,8,18,1,7,9,16,1,14,12,26,1,13,10,23,1,60,50,110,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,68,141,8
31010000,สพป.บุรีรัมย์ เขต 1,31010113,วัดชัยมงคลปราสาทวิทยา,0,0,0,0,6,7,13,1,5,5,10,1,11,12,23,2,5,4,9,1,5,10,15,1,5,9,14,1,2,4,6,1,4,8,12,1,6,7,13,1,27,42,69,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,54,92,8
31010000,สพป.บุรีรัมย์ เขต 1,31010114,บ้านหนองไฮ,0,0,0,0,1,1,2,1,6,3,9,1,7,4,11,2,6,1,7,1,6,0,6,1,5,5,10,1,3,2,5,1,5,6,11,1,5,10,15,1,30,24,54,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,28,65,8
31010000,สพป.บุรีรัมย์ เขต 1,31010115,บ้านหนองหญ้าปล้อง,0,0,0,0,5,6,11,1,6,1,7,1,11,7,18,2,3,4,7,1,11,5,16,1,11,9,20,1,6,5,11,1,7,11,18,1,12,3,15,1,50,37,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,44,105,8
31010000,สพป.บุรีรัมย์ เขต 1,31010116,บ้านหนองตาดน้อย,0,0,0,0,6,5,11,1,8,14,22,1,14,19,33,2,14,4,18,1,4,6,10,1,4,8,12,1,4,3,7,1,6,4,10,1,4,7,11,1,36,32,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,51,101,8
31010000,สพป.บุรีรัมย์ เขต 1,31010117,บ้านหนองไทร,0,0,0,0,5,6,11,1,7,9,16,1,12,15,27,2,2,7,9,1,5,5,10,1,5,8,13,1,10,6,16,1,3,6,9,1,5,6,11,1,30,38,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,53,95,8
31010000,สพป.บุรีรัมย์ เขต 1,31010118,บ้านหนองบัว,0,0,0,0,3,7,10,1,13,6,19,1,16,13,29,2,7,9,16,1,2,7,9,1,9,3,12,1,7,0,7,1,7,5,12,1,8,3,11,1,40,27,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,40,96,8
31010000,สพป.บุรีรัมย์ เขต 1,31010119,บ้านหนองม่วง,0,0,0,0,12,14,26,2,16,11,27,2,28,25,53,4,13,10,23,2,15,17,32,2,12,7,19,2,12,13,25,2,15,12,27,2,17,11,28,2,84,70,154,12,14,10,24,1,10,16,26,1,21,12,33,1,45,38,83,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,133,290,19
31010000,สพป.บุรีรัมย์ เขต 1,31010120,บ้านบริหารชนบท,0,0,0,0,6,6,12,1,5,3,8,1,11,9,20,2,5,4,9,1,4,4,8,1,7,6,13,1,7,6,13,1,6,3,9,1,8,7,15,1,37,30,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,39,87,8
31010000,สพป.บุรีรัมย์ เขต 1,31010121,บ้านทะเมนชัย,0,0,0,0,2,1,3,1,4,1,5,1,6,2,8,2,2,4,6,1,5,0,5,1,2,3,5,1,3,4,7,1,5,5,10,1,4,7,11,1,21,23,44,6,18,7,25,1,14,14,28,1,6,4,10,1,38,25,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,50,115,11
31010000,สพป.บุรีรัมย์ เขต 1,31010122,"บ้านยาง """"คุรุราษฎร์รังสรรค์""""",15,9,24,1,10,7,17,1,13,19,32,2,38,35,73,4,13,15,28,2,11,9,20,1,12,9,21,1,16,17,33,2,20,11,31,2,17,15,32,2,89,76,165,10,10,20,30,2,16,14,30,2,10,17,27,2,36,51,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,162,325,20
31010000,สพป.บุรีรัมย์ เขต 1,31010123,วัดหนองกระทุ่ม,5,6,11,1,4,7,11,1,8,9,17,1,17,22,39,3,7,6,13,1,4,9,13,1,8,9,17,1,10,6,16,1,9,9,18,1,11,6,17,1,49,45,94,6,15,11,26,1,10,16,26,1,20,22,42,2,45,49,94,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,116,227,13
31010000,สพป.บุรีรัมย์ เขต 1,31010124,บ้านม่วงหนองบอนสามัคคี,6,7,13,1,7,6,13,1,4,13,17,1,17,26,43,3,4,10,14,1,11,8,19,1,9,2,11,1,7,8,15,1,6,6,12,1,5,6,11,1,42,40,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,66,125,9
31010000,สพป.บุรีรัมย์ เขต 1,31010125,บ้านสระสี่เหลี่ยม,0,0,0,0,2,3,5,1,2,3,5,1,4,6,10,2,4,4,8,1,2,4,6,1,4,2,6,1,1,2,3,1,3,5,8,1,7,7,14,1,21,24,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,30,55,8
31010000,สพป.บุรีรัมย์ เขต 1,31010126,บ้านซำแฮด (นักศึกษา-ประชานุสรณ์ 5),11,16,27,1,16,13,29,1,15,14,29,1,42,43,85,3,17,12,29,1,14,24,38,1,9,13,22,1,14,9,23,1,15,6,21,1,7,7,14,1,76,71,147,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,114,232,9
31010000,สพป.บุรีรัมย์ เขต 1,31010127,บ้านนาศรีนวล,0,0,0,0,7,5,12,1,13,12,25,1,20,17,37,2,10,7,17,1,7,16,23,1,16,6,22,1,12,6,18,1,14,8,22,1,13,7,20,1,72,50,122,6,13,7,20,1,11,10,21,1,11,5,16,1,35,22,57,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,89,216,11
31010000,สพป.บุรีรัมย์ เขต 1,31010128,บ้านตูมหวาน,1,1,2,1,4,5,9,1,3,1,4,1,8,7,15,3,5,3,8,1,3,6,9,1,2,4,6,1,3,2,5,1,4,5,9,1,3,2,5,1,20,22,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,29,57,9
31010000,สพป.บุรีรัมย์ เขต 1,31010129,วัดบ้านบุโพธิ์,0,0,0,0,4,4,8,1,5,3,8,1,9,7,16,2,6,2,8,1,2,1,3,1,3,2,5,1,2,2,4,1,4,5,9,1,6,1,7,1,23,13,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,52,8
31010000,สพป.บุรีรัมย์ เขต 1,31010130,บ้านผไทรินทร์,6,7,13,1,12,4,16,1,11,22,33,1,29,33,62,3,17,8,25,1,9,14,23,1,20,11,31,1,17,12,29,1,25,20,45,2,14,15,29,1,102,80,182,7,19,8,27,1,15,15,30,1,13,12,25,1,47,35,82,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,148,326,13
31010000,สพป.บุรีรัมย์ เขต 1,31010131,บ้านโคกสูง,0,0,0,0,3,5,8,1,4,5,9,1,7,10,17,2,7,6,13,1,4,7,11,1,5,3,8,1,6,6,12,1,5,3,8,1,9,6,15,1,36,31,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,41,84,8
31010000,สพป.บุรีรัมย์ เขต 1,31010132,วัดบ้านโคกซาด,0,0,0,0,6,6,12,1,9,6,15,1,15,12,27,2,5,7,12,1,8,6,14,1,7,7,14,1,5,0,5,1,2,2,4,1,4,6,10,1,31,28,59,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,40,86,8
31010000,สพป.บุรีรัมย์ เขต 1,31010133,บ้านหนองหัวช้าง,0,0,0,0,6,6,12,1,3,5,8,1,9,11,20,2,2,2,4,1,4,10,14,1,5,12,17,1,1,11,12,1,8,10,18,1,7,11,18,1,27,56,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,67,103,8
31010000,สพป.บุรีรัมย์ เขต 1,31010134,บ้านโคกสว่าง,0,0,0,0,4,2,6,1,2,4,6,1,6,6,12,2,5,3,8,1,3,3,6,1,6,1,7,1,3,2,5,1,4,3,7,1,2,4,6,1,23,16,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,22,51,8
31010000,สพป.บุรีรัมย์ เขต 1,31010135,รวมมิตรวิทยา,13,18,31,1,23,15,38,2,12,18,30,2,48,51,99,5,18,19,37,2,13,20,33,2,17,17,34,2,20,18,38,2,24,15,39,2,23,16,39,2,115,105,220,12,42,37,79,2,35,29,64,2,19,31,50,2,96,97,193,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,253,512,23
31010000,สพป.บุรีรัมย์ เขต 1,31010136,บ้านหนองแวง,0,0,0,0,7,9,16,1,11,8,19,1,18,17,35,2,7,10,17,1,5,7,12,1,10,13,23,1,9,14,23,1,4,11,15,1,12,13,25,1,47,68,115,6,7,9,16,1,10,5,15,1,11,15,26,1,28,29,57,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,114,207,11
31010000,สพป.บุรีรัมย์ เขต 1,31010137,บ้านเมืองแฝก,0,0,0,0,8,4,12,1,6,5,11,1,14,9,23,2,5,5,10,1,7,5,12,1,2,6,8,1,5,4,9,1,5,7,12,1,4,3,7,1,28,30,58,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,39,81,8
31010000,สพป.บุรีรัมย์ เขต 1,31010138,บ้านตูบช้าง,0,0,0,0,10,12,22,1,19,15,34,1,29,27,56,2,16,5,21,1,8,11,19,1,11,7,18,1,10,11,21,1,19,7,26,1,14,15,29,1,78,56,134,6,11,12,23,1,16,11,27,1,10,13,23,1,37,36,73,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,119,263,11
31010000,สพป.บุรีรัมย์ เขต 1,31010139,วัดหนองเก้าข่า,0,0,0,0,11,5,16,1,9,6,15,1,20,11,31,2,3,7,10,1,9,8,17,1,7,7,14,1,8,8,16,1,4,2,6,1,7,4,11,1,38,36,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,47,105,8
31010000,สพป.บุรีรัมย์ เขต 1,31010140,วัดหนองครก,0,0,0,0,7,8,15,1,6,5,11,1,13,13,26,2,7,5,12,1,3,4,7,1,10,3,13,1,9,6,15,1,3,6,9,1,3,7,10,1,35,31,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,44,92,8
31010000,สพป.บุรีรัมย์ เขต 1,31010141,วัดหนองสองห้อง,0,0,0,0,5,4,9,1,6,6,12,1,11,10,21,2,8,5,13,1,3,6,9,1,3,6,9,1,7,3,10,1,3,6,9,1,9,5,14,1,33,31,64,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,41,85,8
31010000,สพป.บุรีรัมย์ เขต 1,31010142,บ้านห้วยมะไฟ,0,0,0,0,4,5,9,1,1,3,4,1,5,8,13,2,9,7,16,1,5,6,11,1,7,3,10,1,3,2,5,1,3,6,9,1,6,3,9,1,33,27,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,35,73,8
31010000,สพป.บุรีรัมย์ เขต 1,31010143,วัดหนองขุนปราบ,0,0,0,0,8,11,19,1,6,5,11,1,14,16,30,2,8,6,14,1,13,1,14,1,8,2,10,1,9,10,19,1,4,8,12,1,14,5,19,1,56,32,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,48,118,8
31010000,สพป.บุรีรัมย์ เขต 1,31010144,อนุบาลลำปลายมาศ,0,0,0,0,73,53,126,4,65,72,137,4,138,125,263,8,70,53,123,5,81,66,147,5,76,92,168,5,95,78,173,5,70,101,171,6,77,73,150,6,469,463,932,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,588,1195,40
31010000,สพป.บุรีรัมย์ เขต 1,31010145,จันทราวาส (คุรุราษฎร์วิทยา),0,0,0,0,7,3,10,1,10,7,17,1,17,10,27,2,9,6,15,1,11,10,21,1,10,7,17,1,14,5,19,1,12,8,20,1,6,7,13,1,62,43,105,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,53,132,8
31010000,สพป.บุรีรัมย์ เขต 1,31010146,บ้านแสลงพัน,0,0,0,0,15,7,22,1,6,5,11,1,21,12,33,2,9,2,11,1,7,3,10,1,0,5,5,1,2,3,5,1,3,2,5,1,4,4,8,1,25,19,44,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,31,77,8
31010000,สพป.บุรีรัมย์ เขต 1,31010147,บ้านสี่เหลี่ยมน้อย,0,0,0,0,8,8,16,1,14,3,17,1,22,11,33,2,5,7,12,1,5,8,13,1,12,7,19,1,9,6,15,1,11,5,16,1,4,8,12,1,46,41,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,52,120,8
31010000,สพป.บุรีรัมย์ เขต 1,31010148,วัดบ้านบุขี้เหล็ก,0,0,0,0,7,10,17,1,9,10,19,1,16,20,36,2,5,9,14,1,4,10,14,1,9,8,17,1,7,6,13,1,9,9,18,1,7,9,16,1,41,51,92,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,71,128,8
31010000,สพป.บุรีรัมย์ เขต 1,31010149,บ้านโคกใหม่หนองสรวง,1,2,3,1,7,3,10,1,6,3,9,1,14,8,22,3,4,3,7,1,4,7,11,1,5,5,10,1,4,5,9,1,1,4,5,1,7,10,17,1,25,34,59,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,42,81,9
31010000,สพป.บุรีรัมย์ เขต 1,31010150,บ้านหนองระนาม,0,0,0,0,4,3,7,1,3,2,5,1,7,5,12,2,3,2,5,1,2,2,4,1,3,4,7,1,3,3,6,1,2,3,5,1,2,3,5,1,15,17,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,44,8
31010000,สพป.บุรีรัมย์ เขต 1,31010151,บ้านหนองผักโพด,0,1,1,1,8,3,11,1,3,8,11,1,11,12,23,3,5,2,7,1,3,6,9,1,4,3,7,1,7,3,10,1,3,4,7,1,9,2,11,1,31,20,51,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,32,74,9
31010000,สพป.บุรีรัมย์ เขต 1,31010152,จตุคามสามัคคีวิทยา,3,1,4,1,3,2,5,1,2,1,3,1,8,4,12,3,3,5,8,1,5,3,8,1,6,2,8,1,1,2,3,1,3,5,8,1,4,2,6,1,22,19,41,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,23,53,9
31010000,สพป.บุรีรัมย์ เขต 1,31010153,วัดบ้านหนองกะทิง,0,0,0,0,4,9,13,1,6,7,13,1,10,16,26,2,7,5,12,1,9,9,18,1,5,5,10,1,8,8,16,1,14,6,20,1,11,8,19,1,54,41,95,6,21,7,28,1,8,6,14,1,13,13,26,1,42,26,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,83,189,11
31010000,สพป.บุรีรัมย์ เขต 1,31010154,ไตรคามสามัคคีวิทยา,0,0,0,0,13,5,18,1,5,7,12,1,18,12,30,2,7,11,18,1,6,9,15,1,8,6,14,1,8,12,20,1,8,4,12,1,8,14,22,1,45,56,101,6,22,13,35,1,15,12,27,1,6,5,11,1,43,30,73,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,98,204,11
31010000,สพป.บุรีรัมย์ เขต 1,31010155,วัดบ้านหนองปลาไหล,0,0,0,0,8,4,12,1,7,6,13,1,15,10,25,2,3,9,12,1,5,3,8,1,3,9,12,1,5,6,11,1,5,4,9,1,9,5,14,1,30,36,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,46,91,8
31010000,สพป.บุรีรัมย์ เขต 1,31010156,บ้านหนองซอแซ,4,2,6,1,3,3,6,1,2,2,4,1,9,7,16,3,4,3,7,1,6,1,7,1,4,7,11,1,4,3,7,1,4,1,5,1,5,7,12,1,27,22,49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,29,65,9
31010000,สพป.บุรีรัมย์ เขต 1,31010157,บ้านหนองเมืองต่ำ,2,1,3,1,0,1,1,1,3,1,4,1,5,3,8,3,1,1,2,1,3,3,6,1,1,2,3,1,1,3,4,1,1,6,7,1,6,6,12,1,13,21,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,24,42,9
31010000,สพป.บุรีรัมย์ เขต 1,31010158,บ้านแท่นพระ,0,0,0,0,3,6,9,1,3,3,6,1,6,9,15,2,2,6,8,1,4,4,8,1,11,1,12,1,3,4,7,1,6,6,12,1,6,6,12,1,32,27,59,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,36,74,8
31010000,สพป.บุรีรัมย์ เขต 1,31010159,บ้านหนองมันปลา,2,0,2,1,3,6,9,1,7,9,16,1,12,15,27,3,6,7,13,1,10,6,16,1,7,7,14,1,6,9,15,1,8,12,20,1,5,7,12,1,42,48,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,63,117,9
31010000,สพป.บุรีรัมย์ เขต 1,31010160,บ้านบุตาวงษ์,0,4,4,1,2,6,8,1,6,6,12,1,8,16,24,3,12,8,20,1,6,4,10,1,6,5,11,1,10,5,15,1,7,4,11,1,7,4,11,1,48,30,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,46,102,9
31010000,สพป.บุรีรัมย์ เขต 1,31010161,บ้านหนองโดนประสาทวิทย์,0,0,0,0,17,16,33,2,19,26,45,2,36,42,78,4,20,20,40,2,12,9,21,1,18,20,38,1,19,11,30,1,22,12,34,1,21,17,38,2,112,89,201,8,23,14,37,1,18,9,27,1,16,18,34,2,57,41,98,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,172,377,16
31010000,สพป.บุรีรัมย์ เขต 1,31010162,ชุมชนบ้านหนองบัวโคก,0,0,0,0,1,7,8,1,6,8,14,1,7,15,22,2,6,5,11,1,7,3,10,1,7,5,12,1,4,3,7,1,10,8,18,1,7,4,11,1,41,28,69,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,43,91,8
31010000,สพป.บุรีรัมย์ เขต 1,31010163,บ้านห้วยศาลา,0,0,0,0,16,9,25,1,19,9,28,1,35,18,53,2,13,10,23,1,11,8,19,1,15,8,23,1,19,5,24,1,12,12,24,1,13,9,22,1,83,52,135,6,10,15,25,1,9,10,19,1,11,6,17,1,30,31,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,101,249,11
31010000,สพป.บุรีรัมย์ เขต 1,31010164,บ้านสี่เหลี่ยมใหญ่,0,0,0,0,4,2,6,1,5,3,8,1,9,5,14,2,6,8,14,1,6,5,11,1,8,1,9,1,8,5,13,1,6,5,11,1,8,10,18,1,42,34,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,39,90,8
